443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,2,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
80,8,?,1460,1,0,1,0,WWW
80,8,?,1460,1,0,1,0,WWW
80,5,?,1460,1,0,1,0,WWW
80,9,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,7,?,1460,1,0,1,0,WWW
80,9,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,8,?,1460,1,0,1,0,WWW
80,8,?,1460,1,0,1,0,WWW
80,9,?,1460,1,0,1,0,WWW
80,7,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,8,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,8,?,1460,1,0,1,0,WWW
80,9,?,1460,1,0,2,0,WWW
80,8,?,1460,1,0,1,0,WWW
80,7,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,5,?,1460,1,0,1,0,WWW
44239,0,N,536,2,0,82314,0,FTP-DATA
2267,0,N,536,2,0,88727,0,FTP-DATA
2268,0,N,536,2,0,93462,0,FTP-DATA
2269,0,N,536,2,0,86093,0,FTP-DATA
2270,0,N,536,2,0,86381,0,FTP-DATA
2271,0,N,536,2,0,83657,0,FTP-DATA
2272,0,N,536,2,0,86769,0,FTP-DATA
2273,0,N,536,2,0,63381,0,FTP-DATA
2274,0,N,536,2,0,105600,0,FTP-DATA
2275,0,N,536,2,0,91358,0,FTP-DATA
2276,0,N,536,2,0,89135,0,FTP-DATA
2277,0,N,536,2,0,80951,0,FTP-DATA
42781,0,N,536,2,0,9,0,FTP-DATA
42782,0,N,536,2,0,94,0,FTP-DATA
42784,0,N,536,2,0,9,0,FTP-DATA
42793,0,N,536,2,0,10,0,FTP-DATA
42794,0,N,536,2,0,81,0,FTP-DATA
42796,0,N,536,2,0,11,0,FTP-DATA
23344,0,N,536,1,0,1,0,FTP-DATA
23348,0,N,536,1,0,1,0,FTP-DATA
23354,0,N,536,1,0,1,0,FTP-DATA
23360,0,N,536,1,0,1,0,FTP-DATA
23366,0,N,536,1,0,1,0,FTP-DATA
23372,0,N,536,1,0,1,0,FTP-DATA
23378,0,N,536,1,0,1,0,FTP-DATA
23382,0,N,536,1,0,1,0,FTP-DATA
23386,0,N,536,1,0,1,0,FTP-DATA
17258,0,N,536,2,0,1,0,FTP-DATA
34864,0,N,536,2,0,202,0,FTP-DATA
34866,0,N,536,2,0,15,0,FTP-DATA
34867,0,N,536,2,0,4301,0,FTP-DATA
34868,0,N,536,2,0,12750,0,FTP-DATA
34938,0,N,536,2,0,1728,0,FTP-DATA
34946,0,N,536,2,0,9167,0,FTP-DATA
34996,0,N,536,2,0,494,0,FTP-DATA
56572,0,N,536,2,0,1,0,FTP-DATA
37659,0,N,536,1,0,1,0,FTP-DATA
37658,0,N,536,1,0,1,0,FTP-DATA
37657,0,N,536,2,0,2,0,FTP-DATA
37656,0,N,536,1,0,1,0,FTP-DATA
37667,0,N,536,1,0,1,0,FTP-DATA
37666,0,N,536,1,0,1,0,FTP-DATA
37665,0,N,536,1,0,1,0,FTP-DATA
37664,0,N,536,1,0,1,0,FTP-DATA
37668,0,N,536,1,0,1,0,FTP-DATA
37663,0,N,536,1,0,1,0,FTP-DATA
37662,0,N,536,1,0,1,0,FTP-DATA
37661,0,N,536,1,0,1,0,FTP-DATA
37660,0,N,536,1,0,1,0,FTP-DATA
37674,0,N,536,2,0,13,0,FTP-DATA
37673,0,N,536,1,0,1,0,FTP-DATA
37672,0,N,536,1,0,1,0,FTP-DATA
37671,0,N,536,1,0,1,0,FTP-DATA
37670,0,N,536,1,0,1,0,FTP-DATA
37669,0,N,536,1,0,1,0,FTP-DATA
37681,0,N,536,1,0,1,0,FTP-DATA
37680,0,N,536,1,0,1,0,FTP-DATA
37687,0,N,536,2,0,1,0,FTP-DATA
37686,0,N,536,1,0,1,0,FTP-DATA
37685,0,N,536,1,0,1,0,FTP-DATA
37684,0,N,536,1,0,1,0,FTP-DATA
37675,0,N,536,1,0,1,0,FTP-DATA
37679,0,N,536,1,0,1,0,FTP-DATA
37678,0,N,536,1,0,1,0,FTP-DATA
37677,0,N,536,2,0,1,0,FTP-DATA
37676,0,N,536,2,0,1,0,FTP-DATA
37683,0,N,536,1,0,1,0,FTP-DATA
37682,0,N,536,1,0,1,0,FTP-DATA
37699,0,N,536,1,0,1,0,FTP-DATA
37698,0,N,536,1,0,1,0,FTP-DATA
37697,0,N,536,1,0,1,0,FTP-DATA
37696,0,N,536,1,0,1,0,FTP-DATA
37701,0,N,536,1,0,1,0,FTP-DATA
37700,0,N,536,1,0,1,0,FTP-DATA
37691,0,N,536,2,0,1,0,FTP-DATA
37690,0,N,536,1,0,1,0,FTP-DATA
37689,0,N,536,1,0,1,0,FTP-DATA
37688,0,N,536,1,0,1,0,FTP-DATA
37695,0,N,536,1,0,1,0,FTP-DATA
37694,0,N,536,1,0,1,0,FTP-DATA
37693,0,N,536,1,0,1,0,FTP-DATA
37692,0,N,536,1,0,1,0,FTP-DATA
37713,0,N,536,1,0,1,0,FTP-DATA
37712,0,N,536,2,0,1,0,FTP-DATA
37707,0,N,536,1,0,1,0,FTP-DATA
37706,0,N,536,1,0,1,0,FTP-DATA
37705,0,N,536,1,0,1,0,FTP-DATA
37704,0,N,536,1,0,1,0,FTP-DATA
37711,0,N,536,1,0,1,0,FTP-DATA
37710,0,N,536,1,0,1,0,FTP-DATA
37709,0,N,536,1,0,1,0,FTP-DATA
37708,0,N,536,1,0,1,0,FTP-DATA
37703,0,N,536,1,0,1,0,FTP-DATA
37702,0,N,536,1,0,1,0,FTP-DATA
37719,0,N,536,1,0,1,0,FTP-DATA
37718,0,N,536,1,0,1,0,FTP-DATA
37717,0,N,536,1,0,1,0,FTP-DATA
37716,0,N,536,1,0,1,0,FTP-DATA
37723,0,N,536,1,0,1,0,FTP-DATA
37722,0,N,536,1,0,1,0,FTP-DATA
37721,0,N,536,1,0,1,0,FTP-DATA
37720,0,N,536,1,0,1,0,FTP-DATA
37727,0,N,536,1,0,1,0,FTP-DATA
37726,0,N,536,1,0,1,0,FTP-DATA
37725,0,N,536,1,0,1,0,FTP-DATA
37724,0,N,536,2,0,1,0,FTP-DATA
37715,0,N,536,1,0,1,0,FTP-DATA
37714,0,N,536,1,0,1,0,FTP-DATA
37739,0,N,536,1,0,1,0,FTP-DATA
37738,0,N,536,1,0,1,0,FTP-DATA
37737,0,N,536,1,0,1,0,FTP-DATA
37736,0,N,536,1,0,1,0,FTP-DATA
37741,0,N,536,1,0,1,0,FTP-DATA
37740,0,N,536,1,0,1,0,FTP-DATA
37731,0,N,536,1,0,1,0,FTP-DATA
37730,0,N,536,1,0,1,0,FTP-DATA
37729,0,N,536,1,0,1,0,FTP-DATA
37728,0,N,536,1,0,1,0,FTP-DATA
37735,0,N,536,1,0,1,0,FTP-DATA
37734,0,N,536,1,0,1,0,FTP-DATA
37733,0,N,536,1,0,1,0,FTP-DATA
37732,0,N,536,1,0,1,0,FTP-DATA
37746,0,N,536,1,0,1,0,FTP-DATA
37745,0,N,536,1,0,1,0,FTP-DATA
37744,0,N,536,1,0,1,0,FTP-DATA
37751,0,N,536,1,0,1,0,FTP-DATA
37750,0,N,536,1,0,1,0,FTP-DATA
37749,0,N,536,1,0,1,0,FTP-DATA
37748,0,N,536,1,0,1,0,FTP-DATA
37743,0,N,536,1,0,1,0,FTP-DATA
37742,0,N,536,1,0,1,0,FTP-DATA
37755,0,N,536,1,0,1,0,FTP-DATA
37754,0,N,536,1,0,1,0,FTP-DATA
37753,0,N,536,1,0,1,0,FTP-DATA
37752,0,N,536,1,0,1,0,FTP-DATA
37756,0,N,536,1,0,1,0,FTP-DATA
37747,0,N,536,1,0,1,0,FTP-DATA
37771,0,N,536,1,0,1,0,FTP-DATA
37770,0,N,536,1,0,1,0,FTP-DATA
37769,0,N,536,1,0,1,0,FTP-DATA
37768,0,N,536,1,0,1,0,FTP-DATA
37763,0,N,536,1,0,1,0,FTP-DATA
37762,0,N,536,1,0,1,0,FTP-DATA
37761,0,N,536,1,0,1,0,FTP-DATA
37760,0,N,536,1,0,1,0,FTP-DATA
37767,0,N,536,1,0,1,0,FTP-DATA
37766,0,N,536,1,0,1,0,FTP-DATA
37765,0,N,536,1,0,1,0,FTP-DATA
37764,0,N,536,1,0,1,0,FTP-DATA
37759,0,N,536,1,0,1,0,FTP-DATA
37758,0,N,536,1,0,1,0,FTP-DATA
37757,0,N,536,1,0,1,0,FTP-DATA
37779,0,N,536,1,0,1,0,FTP-DATA
37778,0,N,536,1,0,1,0,FTP-DATA
37777,0,N,536,1,0,1,0,FTP-DATA
37776,0,N,536,1,0,1,0,FTP-DATA
37783,0,N,536,1,0,1,0,FTP-DATA
37782,0,N,536,1,0,1,0,FTP-DATA
37781,0,N,536,1,0,1,0,FTP-DATA
37780,0,N,536,1,0,1,0,FTP-DATA
37775,0,N,536,1,0,1,0,FTP-DATA
37774,0,N,536,1,0,1,0,FTP-DATA
37773,0,N,536,1,0,1,0,FTP-DATA
37772,0,N,536,1,0,1,0,FTP-DATA
37784,0,N,536,1,0,1,0,FTP-DATA
37795,0,N,536,2,0,1,0,FTP-DATA
37794,0,N,536,1,0,1,0,FTP-DATA
37793,0,N,536,1,0,1,0,FTP-DATA
37792,0,N,536,1,0,1,0,FTP-DATA
37787,0,N,536,2,0,1,0,FTP-DATA
37786,0,N,536,2,0,1,0,FTP-DATA
37785,0,N,536,2,0,1,0,FTP-DATA
37791,0,N,536,1,0,1,0,FTP-DATA
37790,0,N,536,1,0,1,0,FTP-DATA
37789,0,N,536,1,0,1,0,FTP-DATA
37788,0,N,536,1,0,1,0,FTP-DATA
37808,0,N,536,1,0,1,0,FTP-DATA
37803,0,N,536,1,0,1,0,FTP-DATA
37802,0,N,536,1,0,1,0,FTP-DATA
37801,0,N,536,1,0,1,0,FTP-DATA
37800,0,N,536,1,0,1,0,FTP-DATA
37807,0,N,536,1,0,1,0,FTP-DATA
37806,0,N,536,1,0,1,0,FTP-DATA
37805,0,N,536,1,0,1,0,FTP-DATA
37804,0,N,536,1,0,1,0,FTP-DATA
37799,0,N,536,1,0,1,0,FTP-DATA
37798,0,N,536,1,0,1,0,FTP-DATA
37797,0,N,536,1,0,1,0,FTP-DATA
37796,0,N,536,1,0,1,0,FTP-DATA
34284,0,N,536,1,0,1,0,FTP-DATA
34279,0,N,536,1,0,1,0,FTP-DATA
34278,0,N,536,1,0,1,0,FTP-DATA
34282,0,N,536,1,0,1,0,FTP-DATA
34281,0,N,536,2,0,2,0,FTP-DATA
34296,0,N,536,1,0,1,0,FTP-DATA
34291,0,N,536,1,0,1,0,FTP-DATA
34290,0,N,536,1,0,1,0,FTP-DATA
34288,0,N,536,1,0,1,0,FTP-DATA
34295,0,N,536,1,0,1,0,FTP-DATA
34294,0,N,536,1,0,1,0,FTP-DATA
34293,0,N,536,1,0,1,0,FTP-DATA
34292,0,N,536,1,0,1,0,FTP-DATA
34286,0,N,536,1,0,1,0,FTP-DATA
34299,0,N,536,1,0,1,0,FTP-DATA
34298,0,N,536,1,0,1,0,FTP-DATA
34297,0,N,536,1,0,1,0,FTP-DATA
34302,0,N,536,2,0,11,0,FTP-DATA
34301,0,N,536,1,0,1,0,FTP-DATA
34300,0,N,536,1,0,1,0,FTP-DATA
34304,0,N,536,1,0,1,0,FTP-DATA
34311,0,N,536,1,0,1,0,FTP-DATA
34310,0,N,536,1,0,1,0,FTP-DATA
34309,0,N,536,1,0,1,0,FTP-DATA
34308,0,N,536,1,0,1,0,FTP-DATA
34315,0,N,536,1,0,1,0,FTP-DATA
34314,0,N,536,1,0,1,0,FTP-DATA
34313,0,N,536,1,0,1,0,FTP-DATA
34312,0,N,536,1,0,1,0,FTP-DATA
34316,0,N,536,2,0,1,0,FTP-DATA
34307,0,N,536,1,0,1,0,FTP-DATA
34306,0,N,536,2,0,1,0,FTP-DATA
34305,0,N,536,2,0,1,0,FTP-DATA
34329,0,N,536,1,0,1,0,FTP-DATA
34328,0,N,536,1,0,1,0,FTP-DATA
34335,0,N,536,1,0,1,0,FTP-DATA
34334,0,N,536,1,0,1,0,FTP-DATA
34333,0,N,536,1,0,1,0,FTP-DATA
34332,0,N,536,1,0,1,0,FTP-DATA
34320,0,N,536,2,0,1,0,FTP-DATA
34327,0,N,536,1,0,1,0,FTP-DATA
34326,0,N,536,1,0,1,0,FTP-DATA
34325,0,N,536,1,0,1,0,FTP-DATA
34324,0,N,536,1,0,1,0,FTP-DATA
34319,0,N,536,1,0,1,0,FTP-DATA
34318,0,N,536,1,0,1,0,FTP-DATA
34317,0,N,536,1,0,1,0,FTP-DATA
34337,0,N,536,1,0,1,0,FTP-DATA
34336,0,N,536,1,0,1,0,FTP-DATA
34343,0,N,536,1,0,1,0,FTP-DATA
34342,0,N,536,1,0,1,0,FTP-DATA
34341,0,N,536,1,0,1,0,FTP-DATA
34340,0,N,536,1,0,1,0,FTP-DATA
34352,0,N,536,1,0,1,0,FTP-DATA
34347,0,N,536,1,0,1,0,FTP-DATA
34346,0,N,536,2,0,1,0,FTP-DATA
34345,0,N,536,1,0,1,0,FTP-DATA
34344,0,N,536,1,0,1,0,FTP-DATA
34351,0,N,536,1,0,1,0,FTP-DATA
34350,0,N,536,1,0,1,0,FTP-DATA
34349,0,N,536,1,0,1,0,FTP-DATA
34348,0,N,536,1,0,1,0,FTP-DATA
34339,0,N,536,1,0,1,0,FTP-DATA
34338,0,N,536,1,0,1,0,FTP-DATA
34363,0,N,536,1,0,1,0,FTP-DATA
34362,0,N,536,1,0,1,0,FTP-DATA
34361,0,N,536,1,0,1,0,FTP-DATA
34360,0,N,536,1,0,1,0,FTP-DATA
34366,0,N,536,1,0,1,0,FTP-DATA
34365,0,N,536,1,0,1,0,FTP-DATA
34355,0,N,536,1,0,1,0,FTP-DATA
34354,0,N,536,1,0,1,0,FTP-DATA
34353,0,N,536,1,0,1,0,FTP-DATA
34359,0,N,536,1,0,1,0,FTP-DATA
34358,0,N,536,2,0,1,0,FTP-DATA
34357,0,N,536,1,0,1,0,FTP-DATA
34356,0,N,536,1,0,1,0,FTP-DATA
34370,0,N,536,1,0,1,0,FTP-DATA
34369,0,N,536,1,0,1,0,FTP-DATA
34368,0,N,536,1,0,1,0,FTP-DATA
34375,0,N,536,1,0,1,0,FTP-DATA
34374,0,N,536,1,0,1,0,FTP-DATA
34367,0,N,536,1,0,1,0,FTP-DATA
34384,0,N,536,1,0,1,0,FTP-DATA
34379,0,N,536,1,0,1,0,FTP-DATA
34378,0,N,536,1,0,1,0,FTP-DATA
34377,0,N,536,1,0,1,0,FTP-DATA
34376,0,N,536,1,0,1,0,FTP-DATA
34382,0,N,536,1,0,1,0,FTP-DATA
34395,0,N,536,1,0,1,0,FTP-DATA
34394,0,N,536,1,0,1,0,FTP-DATA
34393,0,N,536,1,0,1,0,FTP-DATA
34392,0,N,536,1,0,1,0,FTP-DATA
34398,0,N,536,1,0,1,0,FTP-DATA
34397,0,N,536,1,0,1,0,FTP-DATA
34396,0,N,536,1,0,1,0,FTP-DATA
34387,0,N,536,1,0,1,0,FTP-DATA
34386,0,N,536,1,0,1,0,FTP-DATA
34385,0,N,536,1,0,1,0,FTP-DATA
34391,0,N,536,1,0,1,0,FTP-DATA
34390,0,N,536,1,0,1,0,FTP-DATA
34389,0,N,536,1,0,1,0,FTP-DATA
34388,0,N,536,1,0,1,0,FTP-DATA
34403,0,N,536,1,0,1,0,FTP-DATA
34402,0,N,536,1,0,1,0,FTP-DATA
34401,0,N,536,1,0,1,0,FTP-DATA
34407,0,N,536,1,0,1,0,FTP-DATA
34406,0,N,536,1,0,1,0,FTP-DATA
34405,0,N,536,1,0,1,0,FTP-DATA
34404,0,N,536,1,0,1,0,FTP-DATA
34399,0,N,536,1,0,1,0,FTP-DATA
34411,0,N,536,1,0,1,0,FTP-DATA
34410,0,N,536,1,0,1,0,FTP-DATA
34409,0,N,536,1,0,1,0,FTP-DATA
34408,0,N,536,1,0,1,0,FTP-DATA
34413,0,N,536,1,0,1,0,FTP-DATA
34412,0,N,536,1,0,1,0,FTP-DATA
34426,0,N,536,1,0,1,0,FTP-DATA
34425,0,N,536,1,0,1,0,FTP-DATA
34424,0,N,536,1,0,1,0,FTP-DATA
34419,0,N,536,1,0,1,0,FTP-DATA
34418,0,N,536,1,0,1,0,FTP-DATA
34417,0,N,536,1,0,1,0,FTP-DATA
34416,0,N,536,1,0,1,0,FTP-DATA
34423,0,N,536,1,0,1,0,FTP-DATA
34422,0,N,536,1,0,1,0,FTP-DATA
34421,0,N,536,1,0,1,0,FTP-DATA
34420,0,N,536,1,0,1,0,FTP-DATA
34415,0,N,536,1,0,1,0,FTP-DATA
34414,0,N,536,1,0,1,0,FTP-DATA
34435,0,N,536,1,0,1,0,FTP-DATA
34434,0,N,536,1,0,1,0,FTP-DATA
34433,0,N,536,1,0,1,0,FTP-DATA
34432,0,N,536,1,0,1,0,FTP-DATA
34438,0,N,536,2,0,1,0,FTP-DATA
34437,0,N,536,1,0,1,0,FTP-DATA
34436,0,N,536,1,0,1,0,FTP-DATA
34427,0,N,536,2,0,1,0,FTP-DATA
34431,0,N,536,1,0,1,0,FTP-DATA
34429,0,N,536,2,0,1,0,FTP-DATA
