80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,14,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,3,N,1460,1,0,1,0,WWW
80,4,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,4,N,1460,1,0,1,0,WWW
80,11,N,1460,1,0,1,0,WWW
80,3,N,1460,1,0,1,0,WWW
80,3,N,1460,1,0,1,0,WWW
80,2,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,2,N,1460,1,0,1,0,WWW
80,2,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,15,N,1460,1,0,1,0,WWW
80,2,N,1460,1,0,1,0,WWW
80,12,N,1460,1,0,1,0,WWW
80,8,N,1460,1,0,1,0,WWW
80,9,N,1460,1,0,1,0,WWW
80,5,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,2,N,1460,1,0,1,0,WWW
80,2,N,1460,3,0,1,0,WWW
80,3,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,6,N,1460,1,0,1,0,WWW
80,17,N,1460,1,0,2,0,WWW
80,18,N,1460,1,0,1,0,WWW
80,20,N,1460,1,0,1,0,WWW
80,3,N,1460,1,0,1,0,WWW
80,3,N,1460,1,0,1,0,WWW
80,4,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,7,N,1460,1,0,1,0,WWW
80,8,N,1460,1,0,1,0,WWW
80,5,N,1460,1,0,1,0,WWW
80,7,N,1460,1,0,1,0,WWW
80,5,N,1460,1,0,1,0,WWW
80,3,N,1460,1,0,1,0,WWW
80,4,N,1460,1,0,1,0,WWW
80,4,N,1460,1,0,1,0,WWW
80,3,N,1460,1,0,1,0,WWW
80,5,N,1460,1,0,1,0,WWW
80,6,N,1460,1,0,1,0,WWW
80,11,N,1460,1,0,2,0,WWW
80,3,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,67,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
25,8,?,1360,1,0,1,0,MAIL
25,6,?,1360,1,0,1,0,MAIL
25,7,?,1380,1,0,27,0,MAIL
25,7,?,1380,1,0,28,0,MAIL
25,7,?,1380,1,0,27,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,32,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,24,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,30,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,24,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,32,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,29,0,MAIL
25,7,?,1460,1,0,35,0,MAIL
25,7,?,1460,1,0,30,0,MAIL
25,7,?,1460,1,0,32,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,32,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,24,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,30,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,30,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,25,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,30,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,29,0,MAIL
25,7,?,1460,1,0,30,0,MAIL
25,7,?,1460,1,0,29,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,24,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,29,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,22,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,32,0,MAIL
25,7,?,1460,1,0,33,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,24,0,MAIL
25,7,?,1460,1,0,29,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,29,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,24,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,33,0,MAIL
25,7,?,1460,1,0,24,0,MAIL
25,7,?,1460,1,0,24,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,25,0,MAIL
25,7,?,1460,1,0,25,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,29,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,24,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,29,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,32,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,30,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,32,0,MAIL
25,7,?,1460,1,0,22,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,29,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,31,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,2,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,6,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,3,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,4,?,1460,1,0,1,0,WWW
443,5,?,1460,1,0,1,0,WWW
80,8,?,1460,1,0,1,0,WWW
80,5,?,1460,1,0,1,0,WWW
80,9,?,1460,1,0,1,0,WWW
80,5,?,1460,1,0,1,0,WWW
80,8,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,9,?,1460,1,0,1,0,WWW
80,8,?,1460,1,0,1,0,WWW
80,7,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,8,?,1460,1,0,1,0,WWW
80,5,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,8,?,1460,1,0,1,0,WWW
80,7,?,1460,1,0,1,0,WWW
80,9,?,1460,1,0,1,0,WWW
80,9,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,7,?,1460,1,0,1,0,WWW
80,7,?,1460,1,0,1,0,WWW
80,10,?,1460,1,0,1,0,WWW
80,7,?,1460,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
80,15,?,1360,1,0,1,0,WWW
80,16,?,1360,1,0,1,0,WWW
80,5,?,1360,1,0,1,0,WWW
80,4,?,1360,1,0,1,0,WWW
80,7,?,1360,1,0,1,0,WWW
80,4,?,1360,1,0,1,0,WWW
80,3,?,1360,1,0,1,0,WWW
80,5,?,1360,1,0,1,0,WWW
80,4,?,1360,1,0,1,0,WWW
80,4,?,1360,1,0,1,0,WWW
80,2,?,1360,1,0,1,0,WWW
25,7,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,33,0,MAIL
25,1,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,2,0,MAIL
25,2,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,34,0,MAIL
25,13,?,1380,1,0,29,0,MAIL
25,7,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,32,0,MAIL
25,2,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,1,0,MAIL
25,6,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,48,0,MAIL
25,7,?,1380,1,0,2,0,MAIL
25,7,?,1380,1,0,2,0,MAIL
25,7,?,1380,1,0,17,0,MAIL
25,7,?,1380,1,0,1,0,MAIL
25,6,?,0,1,?,1,0,MAIL
25,6,?,1380,1,0,1,0,MAIL
25,6,?,1380,1,0,1,0,MAIL
25,6,?,0,1,?,1,0,MAIL
25,10,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,1,0,MAIL
25,7,?,1380,1,0,28,0,MAIL
25,7,?,1380,1,0,27,0,MAIL
25,7,?,1380,1,0,13,0,MAIL
