80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,2,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,2,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,3,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,2,WWW
80,1,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,2,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,2,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,4,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,2,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,4,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,2,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,1,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,2,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,5,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,3,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,2,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
16283,1,?,1460,0,0,1,0,FTP-PASV
54571,1,?,1460,0,0,1,0,FTP-PASV
37520,2,?,1460,0,0,1,1,FTP-PASV
44448,1,?,1460,0,0,1,0,FTP-PASV
18224,1,?,1460,0,0,1,0,FTP-PASV
65342,1,?,1460,0,0,1,0,FTP-PASV
36608,3,?,1460,0,0,1,1,FTP-PASV
8595,1,?,1460,0,0,1,0,FTP-PASV
48672,1,?,1460,0,0,1,0,FTP-PASV
57502,1,?,1460,0,0,1,0,FTP-PASV
62640,1,?,1460,0,0,1,0,FTP-PASV
80,3,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,12,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,13,Y,1460,1,0,1,0,WWW
80,10,Y,1460,1,0,1,0,WWW
80,13,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,11,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
25,8,?,1460,1,0,3,0,MAIL
25,8,?,1460,1,0,3,0,MAIL
25,8,?,1460,1,0,3,0,MAIL
1924,0,?,0,0,?,1,0,WWW
80,6,?,1460,1,0,1,0,WWW
80,5,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,1,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
3306,3,Y,1460,1,0,1,0,DATABASE
3306,3,Y,1460,1,0,1,0,DATABASE
3306,3,Y,1460,1,0,1,0,DATABASE
3306,3,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,3,Y,1460,1,0,1,0,DATABASE
3306,3,Y,1460,1,0,1,0,DATABASE
3306,3,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,3,Y,1460,1,0,1,0,DATABASE
3306,3,Y,1460,1,0,1,0,DATABASE
3306,3,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,3,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,3,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,3,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
25,7,?,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,2,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,2,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
25,5,?,1460,1,0,13,0,MAIL
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
25,7,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,5,?,1460,1,0,1,0,MAIL
25,1,?,1460,0,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
25,0,?,1460,0,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
25,5,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,5,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,1,?,1460,0,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,5,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,5,?,1460,1,0,1,0,MAIL
25,5,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,5,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,5,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,0,?,1460,0,0,1,0,MAIL
25,0,?,1460,0,0,1,0,MAIL
25,0,?,1460,0,0,1,0,MAIL
25,3,?,1460,1,0,1,0,MAIL
25,3,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,0,?,1460,0,0,0,0,MAIL
25,1,?,1460,0,0,1,1,MAIL
25,5,?,1460,1,0,3,1,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,25,0,MAIL
25,7,?,1460,1,0,25,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,27,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,25,0,MAIL
80,4,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,2,WWW
80,3,?,1380,1,0,1,0,WWW
25,7,Y,1460,1,0,17,0,MAIL
80,1,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,2,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,34,Y,1360,1,0,1,3,WWW
80,1,Y,1360,1,0,1,0,WWW
80,3,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,3,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
443,5,Y,1360,1,0,1,0,WWW
443,5,Y,1360,1,0,1,0,WWW
80,10,Y,1360,1,0,1,1,WWW
80,6,Y,1360,1,0,1,2,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,6,Y,1360,1,0,1,0,WWW
80,5,Y,1360,1,0,1,0,WWW
80,5,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,16,WWW
80,5,Y,1360,1,0,1,2,WWW
80,4,Y,1360,1,0,1,1,WWW
80,4,Y,1360,1,0,1,0,WWW
80,7,Y,1360,1,0,1,0,WWW
80,3,Y,1360,1,0,1,1,WWW
80,4,Y,1360,1,0,1,2,WWW
80,4,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,0,WWW
80,5,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,2,WWW
80,5,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,2,WWW
80,1,Y,1360,1,0,1,0,WWW
80,3,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,1,WWW
80,2,Y,1360,1,0,1,1,WWW
80,0,N,1460,2,66426096,13,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,3,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,5,Y,1360,1,0,1,1,WWW
80,2,Y,1360,1,0,1,0,WWW
80,3,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,2,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,4,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,8,WWW
80,4,Y,1360,1,0,1,1,WWW
80,4,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,0,WWW
80,4,Y,1360,1,0,1,1,WWW
80,3,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,2,Y,1360,1,0,1,1,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,3,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,2,Y,1360,1,0,1,1,WWW
80,2,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
25,6,?,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
80,1,?,1380,1,0,1,0,WWW
80,4,?,1380,1,0,2,0,WWW
25,5,?,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,2,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,976,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,5,?,1460,1,0,2,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,2,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,878,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,2,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,2,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,1,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,131,?,1460,1,0,1,0,WWW
25,6,?,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
80,1,N,1460,1,0,1,0,WWW
80,30,Y,1380,1,0,1,0,WWW
80,3,Y,1380,1,0,1,0,WWW
80,2,Y,1380,1,0,1,0,WWW
80,3,Y,1380,1,0,1,0,WWW
80,18,Y,1380,1,0,1,0,WWW
80,2,Y,1380,1,0,1,0,WWW
80,3,Y,1380,1,0,1,0,WWW
